3.90,-78.00
3.90,-59.00
3.90,-68.00
3.90,-59.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-59.00
3.90,-67.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-66.00
3.90,-59.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-59.00
3.90,-67.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-57.00
3.90,-58.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-57.00
3.90,-67.00
3.90,-67.00
3.90,-67.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-68.00
3.90,-68.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
3.90,-66.00
3.90,-66.00
3.90,-59.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-60.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-66.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-57.00
3.90,-58.00
3.90,-67.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-66.00
3.90,-57.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-75.00
3.90,-58.00
3.90,-68.00
3.90,-66.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-66.00
3.90,-58.00
3.90,-59.00
3.90,-68.00
3.90,-66.00
3.90,-58.00
3.90,-71.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-66.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-66.00
3.90,-58.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-58.00
3.90,-67.00
3.90,-68.00
3.90,-66.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-66.00
3.90,-57.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-57.00
3.90,-68.00
3.90,-68.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-58.00
3.90,-67.00
3.90,-66.00
3.90,-59.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-67.00
3.90,-63.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-66.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-59.00
3.90,-69.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-68.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-66.00
3.90,-58.00
3.90,-59.00
3.90,-68.00
3.90,-66.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-57.00
3.90,-68.00
3.90,-67.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-57.00
3.90,-58.00
3.90,-67.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-68.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-67.00
3.90,-59.00
3.90,-69.00
3.90,-67.00
3.90,-58.00
3.90,-69.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-61.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-67.00
3.90,-59.00
3.90,-67.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-66.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-68.00
3.90,-67.00
3.90,-57.00
3.90,-68.00
3.90,-68.00
3.90,-68.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-66.00
3.90,-58.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-68.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-57.00
3.90,-58.00
3.90,-68.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-68.00
3.90,-66.00
3.90,-57.00
3.90,-68.00
3.90,-67.00
3.90,-60.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-59.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-60.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-59.00
3.90,-67.00
3.90,-67.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-57.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-69.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-57.00
3.90,-68.00
3.90,-68.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-69.00
3.90,-68.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-59.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-59.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-68.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-57.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-59.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-68.00
3.90,-59.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-68.00
3.90,-68.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-57.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-69.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-57.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-69.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-59.00
3.90,-59.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-60.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-57.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-59.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-66.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-68.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-59.00
3.90,-66.00
3.90,-59.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-57.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-69.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-69.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-69.00
3.90,-67.00
3.90,-58.00
3.90,-69.00
3.90,-58.00
3.90,-67.00
3.90,-57.00
3.90,-68.00
3.90,-66.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-69.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-69.00
3.90,-67.00
3.90,-58.00
3.90,-69.00
3.90,-67.00
3.90,-58.00
3.90,-57.00
3.90,-69.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-69.00
3.90,-69.00
3.90,-68.00
3.90,-58.00
3.90,-69.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-57.00
3.90,-69.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-69.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-57.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-69.00
3.90,-67.00
3.90,-58.00
3.90,-59.00
3.90,-69.00
3.90,-67.00
3.90,-58.00
3.90,-69.00
3.90,-69.00
3.90,-67.00
3.90,-59.00
3.90,-68.00
3.90,-66.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-58.00
3.90,-70.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-68.00
3.90,-68.00
3.90,-67.00
3.90,-58.00
3.90,-67.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
3.90,-66.00
3.90,-57.00
3.90,-58.00
3.90,-69.00
3.90,-66.00
3.90,-58.00
3.90,-68.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-67.00
4.00,-70.00
4.00,-58.00
4.00,-59.00
4.00,-67.00
4.00,-67.00
4.00,-60.00
4.00,-67.00
4.00,-67.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-65.00
4.00,-66.00
4.00,-58.00
4.00,-60.00
4.00,-66.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-65.00
4.00,-58.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-68.00
4.00,-66.00
4.00,-59.00
4.00,-59.00
4.00,-67.00
4.00,-66.00
4.00,-60.00
4.00,-66.00
4.00,-65.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-60.00
4.00,-59.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-60.00
4.00,-58.00
4.00,-66.00
4.00,-65.00
4.00,-58.00
4.00,-59.00
4.00,-66.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-65.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-65.00
4.00,-65.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-58.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-65.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-66.00
4.00,-65.00
4.00,-66.00
4.00,-58.00
4.00,-66.00
4.00,-67.00
4.00,-60.00
4.00,-59.00
4.00,-66.00
4.00,-65.00
4.00,-59.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-67.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-64.00
4.00,-59.00
4.00,-58.00
4.00,-66.00
4.00,-65.00
4.00,-59.00
4.00,-65.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-67.00
4.00,-66.00
4.00,-59.00
4.00,-59.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-65.00
4.00,-59.00
4.00,-66.00
4.00,-65.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-67.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-67.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-67.00
4.00,-65.00
4.00,-59.00
4.00,-58.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-65.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-65.00
4.00,-66.00
4.00,-59.00
4.00,-58.00
4.00,-66.00
4.00,-79.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-67.00
4.00,-66.00
4.00,-58.00
4.00,-58.00
4.00,-66.00
4.00,-65.00
4.00,-58.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-67.00
4.00,-65.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-65.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-65.00
4.00,-66.00
4.00,-60.00
4.00,-66.00
4.00,-65.00
4.00,-58.00
4.00,-65.00
4.00,-59.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-65.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-59.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-60.00
4.00,-65.00
4.00,-66.00
4.00,-65.00
4.00,-59.00
4.00,-65.00
4.00,-65.00
4.00,-59.00
4.00,-66.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-58.00
4.00,-60.00
4.00,-66.00
4.00,-81.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-67.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-59.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-65.00
4.00,-59.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-59.00
4.00,-65.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-60.00
4.00,-59.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-66.00
4.00,-65.00
4.00,-65.00
4.00,-60.00
4.00,-66.00
4.00,-65.00
4.00,-65.00
4.00,-60.00
4.00,-66.00
4.00,-67.00
4.00,-59.00
4.00,-59.00
4.00,-65.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-68.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-60.00
4.00,-59.00
4.00,-114.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-65.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-60.00
4.00,-59.00
4.00,-65.00
4.00,-66.00
4.00,-60.00
4.00,-65.00
4.00,-66.00
4.00,-62.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-60.00
4.00,-65.00
4.00,-65.00
4.00,-65.00
4.00,-66.00
4.00,-60.00
4.00,-59.00
4.00,-66.00
4.00,-65.00
4.00,-59.00
4.00,-65.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-65.00
4.00,-66.00
4.00,-59.00
4.00,-59.00
4.00,-66.00
4.00,-59.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-67.00
4.00,-59.00
4.00,-66.00
4.00,-65.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-65.00
4.00,-65.00
4.00,-59.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-65.00
4.00,-65.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-59.00
4.00,-65.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-66.00
4.00,-65.00
4.00,-65.00
4.00,-58.00
4.00,-66.00
4.00,-65.00
4.00,-65.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-59.00
4.00,-66.00
4.00,-65.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-65.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-65.00
4.00,-65.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-59.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-60.00
4.00,-66.00
4.00,-59.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-65.00
4.00,-66.00
4.00,-65.00
4.00,-59.00
4.00,-68.00
4.00,-59.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-66.00
4.00,-67.00
4.00,-66.00
4.00,-58.00
4.00,-66.00
4.00,-66.00
4.00,-58.00
4.00,-59.00
4.00,-68.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-66.00
4.00,-66.00
4.00,-59.00
4.00,-67.00
4.00,-59.00
4.00,-60.00
4.00,-67.00
4.00,-65.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-66.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-60.00
4.00,-66.00
4.00,-58.00
4.00,-60.00
4.00,-67.00
4.00,-65.00
4.00,-60.00
4.00,-66.00
4.00,-66.00
4.00,-60.00
4.00,-67.00
4.00,-66.00
4.00,-65.00
4.00,-59.00
4.00,-66.00
4.00,-58.00
4.00,-60.00
4.00,-66.00
4.00,-65.00
4.00,-60.00
4.00,-67.00
4.00,-66.00
4.00,-65.00
4.00,-59.00
4.00,-67.00
4.00,-65.00
4.00,-66.00
4.00,-59.00
4.00,-67.00
4.00,-65.00
4.00,-60.00
